0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19968,0.19968,0.19968,0.19968,0.19968,0.19968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31434,0.31434,0.31434,0.31434,0.31434,0.31434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2164,1.2164,1.2164,1.2164,1.2164,1.2164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1666,1.1666,1.1666,1.1666,1.1666,1.1666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17704,0.17704,0.17704,0.17704,0.17704,0.17704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11566,0.11566,0.11566,0.11566,0.11566,0.11566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29392,0.29392,0.29392,0.29392,0.29392,0.29392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35497,0.35497,0.35497,0.35497,0.35497,0.35497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69968,0.69968,0.69968,0.69968,0.69968,0.69968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2889,1.2889,1.2889,1.2889,1.2889,1.2889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39507,0.39507,0.39507,0.39507,0.39507,0.39507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0835,1.0835,1.0835,1.0835,1.0835,1.0835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.156,0.156,0.156,0.156,0.156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12883,0.12883,0.12883,0.12883,0.12883,0.12883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42472,0.42472,0.42472,0.42472,0.42472,0.42472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4018,1.4018,1.4018,1.4018,1.4018,1.4018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618,1.0618,1.0618,1.0618,1.0618,1.0618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3727,1.3727,1.3727,1.3727,1.3727,1.3727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42966,0.42966,0.42966,0.42966,0.42966,0.42966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6222,1.6222,1.6222,1.6222,1.6222,1.6222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18321,0.18321,0.18321,0.18321,0.18321,0.18321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068757,0.068757,0.068757,0.068757,0.068757,0.068757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68211,0.68211,0.68211,0.68211,0.68211,0.68211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1054,1.1054,1.1054,1.1054,1.1054,1.1054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1158,1.1158,1.1158,1.1158,1.1158,1.1158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56646,0.56646,0.56646,0.56646,0.56646,0.56646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033707,0.033707,0.033707,0.033707,0.033707,0.033707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13681,0.13681,0.13681,0.13681,0.13681,0.13681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61793,0.61793,0.61793,0.61793,0.61793,0.61793
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059605,0.059605,0.059605,0.059605,0.059605,0.059605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1722,1.1722,1.1722,1.1722,1.1722,1.1722
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22733,0.22733,0.22733,0.22733,0.22733,0.22733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24059,0.24059,0.24059,0.24059,0.24059,0.24059
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,1.14,1.14,1.14,1.14,1.14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3698,1.3698,1.3698,1.3698,1.3698,1.3698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5531,1.5531,1.5531,1.5531,1.5531,1.5531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18511,0.18511,0.18511,0.18511,0.18511,0.18511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90146,0.90146,0.90146,0.90146,0.90146,0.90146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10415,0.10415,0.10415,0.10415,0.10415,0.10415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2252,1.2252,1.2252,1.2252,1.2252,1.2252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18192,0.18192,0.18192,0.18192,0.18192,0.18192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58161,0.58161,0.58161,0.58161,0.58161,0.58161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8833,0.8833,0.8833,0.8833,0.8833,0.8833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13201,0.13201,0.13201,0.13201,0.13201,0.13201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75849,0.75849,0.75849,0.75849,0.75849,0.75849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16418,0.16418,0.16418,0.16418,0.16418,0.16418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4435,1.4435,1.4435,1.4435,1.4435,1.4435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83773,0.83773,0.83773,0.83773,0.83773,0.83773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6767,1.6767,1.6767,1.6767,1.6767,1.6767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.285,1.285,1.285,1.285,1.285,1.285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4227,1.4227,1.4227,1.4227,1.4227,1.4227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3144,1.3144,1.3144,1.3144,1.3144,1.3144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4354,1.4354,1.4354,1.4354,1.4354,1.4354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6422,1.6422,1.6422,1.6422,1.6422,1.6422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0969,1.0969,1.0969,1.0969,1.0969,1.0969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3087,1.3087,1.3087,1.3087,1.3087,1.3087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4269,1.4269,1.4269,1.4269,1.4269,1.4269
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58222,0.58222,0.58222,0.58222,0.58222,0.58222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80147,0.80147,0.80147,0.80147,0.80147,0.80147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96074,0.96074,0.96074,0.96074,0.96074,0.96074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2776,1.2776,1.2776,1.2776,1.2776,1.2776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5391,1.5391,1.5391,1.5391,1.5391,1.5391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1482,1.1482,1.1482,1.1482,1.1482,1.1482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94792,0.94792,0.94792,0.94792,0.94792,0.94792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4834,1.4834,1.4834,1.4834,1.4834,1.4834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2485,1.2485,1.2485,1.2485,1.2485,1.2485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6429,1.6429,1.6429,1.6429,1.6429,1.6429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335,1.335,1.335,1.335,1.335,1.335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3239,1.3239,1.3239,1.3239,1.3239,1.3239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1084,1.1084,1.1084,1.1084,1.1084,1.1084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56349,0.56349,0.56349,0.56349,0.56349,0.56349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0007,1.0007,1.0007,1.0007,1.0007,1.0007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5374,1.5374,1.5374,1.5374,1.5374,1.5374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6371,1.6371,1.6371,1.6371,1.6371,1.6371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798,1.798,1.798,1.798,1.798,1.798
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69315,0.69315,0.69315,0.69315,0.69315,0.69315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47177,0.47177,0.47177,0.47177,0.47177,0.47177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82375,0.82375,0.82375,0.82375,0.82375,0.82375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77512,0.77512,0.77512,0.77512,0.77512,0.77512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51996,0.51996,0.51996,0.51996,0.51996,0.51996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0674,1.0674,1.0674,1.0674,1.0674,1.0674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.358,1.358,1.358,1.358,1.358,1.358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2437,1.2437,1.2437,1.2437,1.2437,1.2437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1895,1.1895,1.1895,1.1895,1.1895,1.1895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2744,1.2744,1.2744,1.2744,1.2744,1.2744
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1985,1.1985,1.1985,1.1985,1.1985,1.1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.039,1.039,1.039,1.039,1.039,1.039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1985,1.1985,1.1985,1.1985,1.1985,1.1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39175,0.39175,0.39175,0.39175,0.39175,0.39175
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5845,0.5845,0.5845,0.5845,0.5845,0.5845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3371,1.3371,1.3371,1.3371,1.3371,1.3371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60174,0.60174,0.60174,0.60174,0.60174,0.60174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47064,0.47064,0.47064,0.47064,0.47064,0.47064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7752,0.7752,0.7752,0.7752,0.7752,0.7752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9075,1.9075,1.9075,1.9075,1.9075,1.9075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5382,1.5382,1.5382,1.5382,1.5382,1.5382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0042,1.0042,1.0042,1.0042,1.0042,1.0042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0495,1.0495,1.0495,1.0495,1.0495,1.0495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5338,1.5338,1.5338,1.5338,1.5338,1.5338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4351,0.4351,0.4351,0.4351,0.4351,0.4351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21405,0.21405,0.21405,0.21405,0.21405,0.21405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0576,1.0576,1.0576,1.0576,1.0576,1.0576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1751,1.1751,1.1751,1.1751,1.1751,1.1751
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1385,1.1385,1.1385,1.1385,1.1385,1.1385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4988,1.4988,1.4988,1.4988,1.4988,1.4988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0487,1.0487,1.0487,1.0487,1.0487,1.0487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,1.31,1.31,1.31,1.31,1.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50535,0.50535,0.50535,0.50535,0.50535,0.50535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2416,1.2416,1.2416,1.2416,1.2416,1.2416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1083,1.1083,1.1083,1.1083,1.1083,1.1083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4649,1.4649,1.4649,1.4649,1.4649,1.4649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2425,1.2425,1.2425,1.2425,1.2425,1.2425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56561,0.56561,0.56561,0.56561,0.56561,0.56561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3452,1.3452,1.3452,1.3452,1.3452,1.3452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27617,0.27617,0.27617,0.27617,0.27617,0.27617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8373,1.8373,1.8373,1.8373,1.8373,1.8373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3812,1.3812,1.3812,1.3812,1.3812,1.3812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.069,1.069,1.069,1.069,1.069,1.069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.047,1.047,1.047,1.047,1.047,1.047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75065,0.75065,0.75065,0.75065,0.75065,0.75065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6027,1.6027,1.6027,1.6027,1.6027,1.6027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72741,0.72741,0.72741,0.72741,0.72741,0.72741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18825,0.18825,0.18825,0.18825,0.18825,0.18825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.002,1.002,1.002,1.002,1.002,1.002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0978,1.0978,1.0978,1.0978,1.0978,1.0978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20131,0.20131,0.20131,0.20131,0.20131,0.20131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3458,1.3458,1.3458,1.3458,1.3458,1.3458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3947,0.3947,0.3947,0.3947,0.3947,0.3947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2741,1.2741,1.2741,1.2741,1.2741,1.2741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83761,0.83761,0.83761,0.83761,0.83761,0.83761
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0869,1.0869,1.0869,1.0869,1.0869,1.0869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1461,1.1461,1.1461,1.1461,1.1461,1.1461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91861,0.91861,0.91861,0.91861,0.91861,0.91861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1698,1.1698,1.1698,1.1698,1.1698,1.1698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2431,1.2431,1.2431,1.2431,1.2431,1.2431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.406,1.406,1.406,1.406,1.406,1.406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54944,0.54944,0.54944,0.54944,0.54944,0.54944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3517,1.3517,1.3517,1.3517,1.3517,1.3517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54258,0.54258,0.54258,0.54258,0.54258,0.54258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1188,1.1188,1.1188,1.1188,1.1188,1.1188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4939,1.4939,1.4939,1.4939,1.4939,1.4939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29902,0.29902,0.29902,0.29902,0.29902,0.29902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69402,0.69402,0.69402,0.69402,0.69402,0.69402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53402,0.53402,0.53402,0.53402,0.53402,0.53402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21352,0.21352,0.21352,0.21352,0.21352,0.21352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46986,0.46986,0.46986,0.46986,0.46986,0.46986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34747,0.34747,0.34747,0.34747,0.34747,0.34747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20057,0.20057,0.20057,0.20057,0.20057,0.20057
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73513,0.73513,0.73513,0.73513,0.73513,0.73513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29257,0.29257,0.29257,0.29257,0.29257,0.29257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3274,0.3274,0.3274,0.3274,0.3274,0.3274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51556,0.51556,0.51556,0.51556,0.51556,0.51556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21612,0.21612,0.21612,0.21612,0.21612,0.21612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21542,0.21542,0.21542,0.21542,0.21542,0.21542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45533,0.45533,0.45533,0.45533,0.45533,0.45533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30261,0.30261,0.30261,0.30261,0.30261,0.30261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57605,0.57605,0.57605,0.57605,0.57605,0.57605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21723,0.21723,0.21723,0.21723,0.21723,0.21723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5664,1.5664,1.5664,1.5664,1.5664,1.5664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21807,0.21807,0.21807,0.21807,0.21807,0.21807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42922,0.42922,0.42922,0.42922,0.42922,0.42922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26604,0.26604,0.26604,0.26604,0.26604,0.26604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21065,0.21065,0.21065,0.21065,0.21065,0.21065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43126,0.43126,0.43126,0.43126,0.43126,0.43126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23784,0.23784,0.23784,0.23784,0.23784,0.23784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36372,0.36372,0.36372,0.36372,0.36372,0.36372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3704,0.3704,0.3704,0.3704,0.3704,0.3704
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28665,0.28665,0.28665,0.28665,0.28665,0.28665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476,0.476,0.476,0.476,0.476,0.476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71203,0.71203,0.71203,0.71203,0.71203,0.71203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1735,1.1735,1.1735,1.1735,1.1735,1.1735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49808,0.49808,0.49808,0.49808,0.49808,0.49808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3953,0.3953,0.3953,0.3953,0.3953,0.3953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32673,0.32673,0.32673,0.32673,0.32673,0.32673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64028,0.64028,0.64028,0.64028,0.64028,0.64028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50198,0.50198,0.50198,0.50198,0.50198,0.50198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77876,0.77876,0.77876,0.77876,0.77876,0.77876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62696,0.62696,0.62696,0.62696,0.62696,0.62696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34394,0.34394,0.34394,0.34394,0.34394,0.34394
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85786,0.85786,0.85786,0.85786,0.85786,0.85786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94739,0.94739,0.94739,0.94739,0.94739,0.94739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50787,0.50787,0.50787,0.50787,0.50787,0.50787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22286,0.22286,0.22286,0.22286,0.22286,0.22286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45498,0.45498,0.45498,0.45498,0.45498,0.45498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21751,0.21751,0.21751,0.21751,0.21751,0.21751
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99024,0.99024,0.99024,0.99024,0.99024,0.99024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36046,0.36046,0.36046,0.36046,0.36046,0.36046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75072,0.75072,0.75072,0.75072,0.75072,0.75072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25792,0.25792,0.25792,0.25792,0.25792,0.25792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77996,0.77996,0.77996,0.77996,0.77996,0.77996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74876,0.74876,0.74876,0.74876,0.74876,0.74876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3574,1.3574,1.3574,1.3574,1.3574,1.3574
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40672,0.40672,0.40672,0.40672,0.40672,0.40672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83111,0.83111,0.83111,0.83111,0.83111,0.83111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3323,1.3323,1.3323,1.3323,1.3323,1.3323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36773,0.36773,0.36773,0.36773,0.36773,0.36773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5839,1.5839,1.5839,1.5839,1.5839,1.5839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51031,0.51031,0.51031,0.51031,0.51031,0.51031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,1.57,1.57,1.57,1.57,1.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3733,1.3733,1.3733,1.3733,1.3733,1.3733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4436,0.4436,0.4436,0.4436,0.4436,0.4436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.505,1.505,1.505,1.505,1.505,1.505
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2323,1.2323,1.2323,1.2323,1.2323,1.2323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2341,1.2341,1.2341,1.2341,1.2341,1.2341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3745,1.3745,1.3745,1.3745,1.3745,1.3745
